1.932256640753436394e-01
1.993496239999840436e-01
2.056156875136593287e-01
2.119522236808662197e-01
2.183938953020974072e-01
2.250144404081112215e-01
2.315794264423520210e-01
2.383816499326813776e-01
2.452700995523014738e-01
2.522989028306404924e-01
2.594512845342753504e-01
2.667054901511377585e-01
2.741328441644541036e-01
2.816317114427101531e-01
2.893439617082870230e-01
2.970994522156767403e-01
3.051054582183230224e-01
3.131469452550688648e-01
3.214569148006394816e-01
3.297948401552283637e-01
3.384140139011086457e-01
3.470793115854070576e-01
3.560237367551531973e-01
3.650311451251002093e-01
3.742958182386624810e-01
3.836833711660868618e-01
3.932935123213197603e-01
4.030896605229989937e-01
4.130431255909803867e-01
4.233080572626972682e-01
4.337056504155650805e-01
4.443457021095340020e-01
4.552706800950076516e-01
4.663505985147288202e-01
4.777439594042445226e-01
4.893950995983210595e-01
5.013275047538641171e-01
5.135448033926396372e-01
5.261123871428601273e-01
5.389327674416016789e-01
5.521469857809349069e-01
5.657088107863206261e-01
5.796356572133590790e-01
5.939740859000199880e-01
6.087515297108595513e-01
6.240253159720462461e-01
6.398646748924705641e-01
6.562758829091106527e-01
6.734736498724974707e-01
6.913961071350490650e-01
7.107314878509672917e-01
7.315143495693655629e-01
7.539001927376893786e-01
-3.737415546572328994e-17
2.985163058534216415e-03
5.970326117068418086e-03
8.992808471395165662e-03
1.198457598475626690e-02
1.497634349811736987e-02
1.803402296655429865e-02
2.114818805714507866e-02
2.423186465814795854e-02
2.733280381662877775e-02
3.050600172242007649e-02
3.369759678768776551e-02
3.702219145739930883e-02
4.030377599678613976e-02
4.365916764143318307e-02
4.709242977689440113e-02
5.054976320852506283e-02
5.411448697728912793e-02
5.769474316542584635e-02
6.143431218016048856e-02
6.511392513438692131e-02
6.888726871908110172e-02
7.277126756254899409e-02
7.664209016864195756e-02
8.070282006562654042e-02
8.471065872996424995e-02
8.890194921349453550e-02
9.310465591744240821e-02
9.743351288522431042e-02
1.017956151081241545e-01
1.062038654822918954e-01
1.107436052206958454e-01
1.153294917047964219e-01
1.200211701125729058e-01
1.247967884269819416e-01
1.296414287220745698e-01
1.345843995404185645e-01
1.396155384810325306e-01
1.447495753410974195e-01
1.499418671123834701e-01
1.552327925225159277e-01
1.606288533302064336e-01
1.660999874269259435e-01
1.717051138997642834e-01
1.773817156705909392e-01
1.831356630494968829e-01
1.890381784519213071e-01
1.950064009154390265e-01
2.010270667808120582e-01
2.072967066396746716e-01
2.135459155337343928e-01
2.200581343469433793e-01
2.265390113090765545e-01
2.331207727779340821e-01
2.398762682807237256e-01
2.467510602081982307e-01
2.537555679644343809e-01
2.608483924374950247e-01
2.681248587928719007e-01
2.754654272117233460e-01
2.830226405530221201e-01
2.906075593805133028e-01
2.984400493370326091e-01
3.062906551953088474e-01
3.144195698172803644e-01
3.225746938987558710e-01
3.310045226838935761e-01
3.394840199078817400e-01
3.482328198900071503e-01
3.570494273107525096e-01
3.661437492663436877e-01
3.753033900345982832e-01
3.847579710176045609e-01
3.943059927137870790e-01
4.041777855931512620e-01
4.141918517542259037e-01
4.243570238523921012e-01
4.348342680573128449e-01
4.454758295495808706e-01
4.563550720544525818e-01
4.675250504040653343e-01
4.788718198450380159e-01
4.905629421197155171e-01
5.025539584052397535e-01
5.147872354736811040e-01
5.273034629243860127e-01
5.401740312944903755e-01
5.534147895644230264e-01
5.670090228702365787e-01
5.810064587757735044e-01
5.954277236174111421e-01
6.102619910658813041e-01
6.255225608286886230e-01
6.413843492329466267e-01
6.578692032229853659e-01
6.750401832397991964e-01
6.930292406483982148e-01
7.120874993476102865e-01
7.323753389844793737e-01
7.538237121508100103e-01
0.000000000000000000e+00
3.147541483228079306e-03
6.295082966455892333e-03
9.414008492932899111e-03
1.255980157527284216e-02
1.570810494820426909e-02
1.890108621558102969e-02
2.214112318090011300e-02
2.530228408736276760e-02
2.851738118682661111e-02
3.180309609776815760e-02
3.509056594721167432e-02
3.846890370250581614e-02
4.187638682373638621e-02
4.527003367415682877e-02
4.876947263939605814e-02
5.228642361140088679e-02
5.585682574576947279e-02
5.950276876769238638e-02
6.318369672964231631e-02
6.694539960660386702e-02
7.071406261419990735e-02
7.464453130965595373e-02
7.859444239464818960e-02
8.255388487452147706e-02
8.661796916687393433e-02
9.076688775686807265e-02
9.496241115846862368e-02
9.927356245989854555e-02
1.036328328920410741e-01
1.080716998882055857e-01
1.125652111637927555e-01
1.171509942045825536e-01
1.218154472734942206e-01
1.265889619256856113e-01
1.314180004373244337e-01
1.363398316796371468e-01
1.413493462728223626e-01
1.464185979467960697e-01
1.516157258246580708e-01
1.568702207273816041e-01
1.622066202984049077e-01
1.677012282250230635e-01
1.732139981568165954e-01
1.788888959979827442e-01
1.846651476564658834e-01
1.904491804815775513e-01
1.964247177495746788e-01
2.024707338366767417e-01
2.086294108431160088e-01
2.148423308977411295e-01
2.212499856226945449e-01
2.277267375922528425e-01
2.343638996332355062e-01
2.410483548581144886e-01
2.479242058545634286e-01
2.548718995483104099e-01
2.619988418374148420e-01
2.691570144327330993e-01
2.765367613197089458e-01
2.839541067093997451e-01
2.916132709617180185e-01
2.993204183778980787e-01
3.072588344550629680e-01
3.152700363431296671e-01
3.234986983682809902e-01
3.318335095104131272e-01
3.403702071789134198e-01
3.490418153070094509e-01
3.579109775874617094e-01
3.669450821597052270e-01
3.761555018112716087e-01
3.855554993884623971e-01
3.951560403452752390e-01
4.049067071986940380e-01
4.149689697223395979e-01
4.251973824113249867e-01
4.356003782114699074e-01
4.462760333071933427e-01
4.572380206427840710e-01
4.683949421772389266e-01
4.798349702990417076e-01
4.915601914446428577e-01
5.034925604327558091e-01
5.157057567547831400e-01
5.283408285606673305e-01
5.412603269001687867e-01
5.545386695590417414e-01
5.681695410842673155e-01
5.821832216427784701e-01
5.966203858276986072e-01
6.115100540051709999e-01
6.269059137295560635e-01
6.427214433175787445e-01
6.592439027675636165e-01
6.763969462110543951e-01
6.942390116525530841e-01
7.131013173729389143e-01
7.329287787661288300e-01
7.537393363397677515e-01
-5.475756966008164298e-17
3.261710433191549602e-03
6.523420866382989049e-03
9.729266350724852241e-03
1.297023597681865384e-02
1.623482580931095293e-02
1.951931199947265147e-02
2.282689263930090182e-02
2.607270818033246423e-02
2.941641439130586455e-02
3.276932935523957369e-02
3.614122061849511791e-02
3.957173607887276567e-02
4.299495373036539558e-02
4.650705956458849044e-02
5.005845196025668353e-02
5.359868595169619415e-02
5.725581186720932886e-02
6.093169676427034193e-02
6.462061482188280470e-02
6.838926196021946624e-02
7.217608001901097692e-02
7.612938956451512085e-02
8.005844512120773027e-02
8.408530899459945585e-02
8.813950087055094640e-02
9.226238325233765414e-02
9.648167711111532707e-02
1.007557587770662594e-01
1.051134043333208923e-01
1.095431701500511751e-01
1.140309403796887500e-01
1.185998004529093403e-01
1.232710100420654764e-01
1.279862856989942010e-01
1.328259057331917237e-01
1.377047443731065635e-01
1.426587698805447391e-01
1.477705924856241859e-01
1.528824150907033830e-01
1.581416740007335342e-01
1.634957656052468955e-01
1.688750758520215778e-01
1.744509941117072804e-01
1.800550413393035010e-01
1.857577391438856307e-01
1.916050192973420274e-01
1.974803522435666647e-01
2.035396506449561327e-01
2.095989490463460170e-01
2.158662404209383268e-01
2.221597252345956786e-01
2.286666395775230065e-01
2.352118602966927208e-01
2.419332426448847218e-01
2.487436777838694935e-01
2.557150373352201633e-01
2.627212498614037162e-01
2.699387899822058290e-01
2.772103896777520227e-01
2.847009077313722436e-01
2.922580835656530818e-01
3.000145574220497435e-01
3.078819456153189527e-01
3.159195788472586308e-01
3.241082996018825879e-01
3.324463403815254847e-01
3.409755624806890539e-01
3.496274654522911196e-01
3.585271468308265375e-01
3.675146123094301664e-01
3.767988642892906581e-01
3.861357135636620530e-01
3.957696867673824448e-01
4.055575657455338101e-01
4.155247480110835223e-01
4.257434219869213887e-01
4.362133690780891637e-01
4.468671925049657045e-01
4.578113166413312340e-01
4.690179898785952761e-01
4.804550735540408790e-01
4.921715196970152806e-01
5.041703913437599605e-01
5.164966705031062144e-01
5.291150490632389181e-01
5.421066280499704515e-01
5.554398906572591832e-01
5.691267192373429262e-01
5.831920180860230563e-01
5.976659509376820445e-01
6.125895537869507912e-01
6.280005555887548940e-01
6.438647319036903127e-01
6.603857254848500835e-01
6.775012431373793609e-01
6.952209230204144941e-01
7.139085522325578914e-01
7.333829503445299380e-01
7.536466334676059642e-01
-4.679416257081417686e-17
3.336972891783842200e-03
6.652483326134344191e-03
9.943889308164912885e-03
1.327052543760358708e-02
1.659832706818149123e-02
1.993441706188784843e-02
2.328291951828007772e-02
2.662412739962147917e-02
3.002366605511425091e-02
3.343774651034014944e-02
3.688854064757250001e-02
4.034756269946983276e-02
4.383354776523411267e-02
4.738135615122106292e-02
5.092990683543342084e-02
5.455698750962036797e-02
5.822247403279246641e-02
6.188796055596446077e-02
6.567106865140648342e-02
6.947485535440961479e-02
7.329240966861404194e-02
7.725572028630030286e-02
8.119213391224981702e-02
8.518443551629271970e-02
8.926918175704426361e-02
9.337762330879517680e-02
9.757309762919055829e-02
1.018527122917121386e-01
1.062100954067948799e-01
1.106136461396002718e-01
1.151149395131209341e-01
1.196800759662984548e-01
1.242970016373885073e-01
1.290588670103774427e-01
1.338217427725673647e-01
1.387189963952838445e-01
1.437015986603302764e-01
1.486905802304539226e-01
1.538740147221813181e-01
1.590837216880796046e-01
1.643661472855149353e-01
1.698213830926521006e-01
1.752681952778189223e-01
1.808826307770767805e-01
1.865701812267535897e-01
1.923179342468219755e-01
1.982253198408646666e-01
2.041599167069198528e-01
2.102893197066924846e-01
2.164460890707906315e-01
2.227931158900586794e-01
2.292036164967661827e-01
2.357885348285306826e-01
2.424655059306929650e-01
2.492944595149239329e-01
2.561661293685985052e-01
2.632230518927575202e-01
2.703443996572396091e-01
2.776714582574610346e-01
2.850849551230205670e-01
2.926733594583391662e-01
3.003896678916656016e-01
3.082510897047144871e-01
3.162951251657126761e-01
3.244481846481094833e-01
3.328337329434553071e-01
3.412916956342370578e-01
3.500371627394049390e-01
3.588211611310635485e-01
3.679146973468434001e-01
3.770352947221317641e-01
3.864437175110304601e-01
3.960332527266247626e-01
4.058707260009676299e-01
4.158547830907541876e-01
4.260687413658773570e-01
4.365578518395468177e-01
4.472492805542284122e-01
4.581983353369702971e-01
4.694103402436943240e-01
4.808814228190637086e-01
4.926186324434920216e-01
5.047043458267324034e-01
5.170890730414910985e-01
5.297581907652536559e-01
5.427682382067468003e-01
5.560839124461747218e-01
5.698392158695464449e-01
5.840025492878482272e-01
5.985213242642668519e-01
6.134434808670173878e-01
6.288817918224023362e-01
6.447914360864515082e-01
6.612792390121241537e-01
6.783967932189474137e-01
6.961096781651346932e-01
7.145594073572575367e-01
7.337348539720853768e-01
7.535404427763289226e-01
1.595291578588722438e-17
3.370755831435662091e-03
6.718749947376582120e-03
1.006550812254605742e-02
1.344380780055532028e-02
1.682801217604126473e-02
2.019011601032483921e-02
2.357563282744892449e-02
2.699953163639963460e-02
3.042343044535034124e-02
3.388041593311934968e-02
3.734133251086354383e-02
4.084297546548158048e-02
4.437948102392712257e-02
4.792542217570926882e-02
5.154929888540195349e-02
5.519847024240806532e-02
5.884915982335356399e-02
6.260396209980334525e-02
6.637124659918269831e-02
7.015347059384929862e-02
7.406067072737906876e-02
7.794918228249156367e-02
8.190639562853177513e-02
8.591794080072592821e-02
8.997166485681482029e-02
9.412103140178576521e-02
9.831103061624127393e-02
1.026044679242157226e-01
1.069295227909087126e-01
1.113563315756425087e-01
1.158208963340755931e-01
1.203768865669365973e-01
1.250316911343205828e-01
1.296914063829342489e-01
1.345223854274908426e-01
1.393885226193699312e-01
1.443010447588548018e-01
1.493629222781997778e-01
1.544247997975445041e-01
1.596297791510182529e-01
1.649231903214160577e-01
1.702389590748139558e-01
1.757548677711516794e-01
1.812876080466054307e-01
1.869584931536036887e-01
1.927315683321703665e-01
1.985583595649375310e-01
2.045469460070032386e-01
2.105900031311928045e-01
2.167922825215799210e-01
2.230672450353786140e-01
2.295140997747062428e-01
2.360511865409300747e-01
2.427302024820205961e-01
2.494787706723526899e-01
2.563847152180380728e-01
2.633537369979880305e-01
2.705240219873868979e-01
2.777863042875293731e-01
2.852133113381676299e-01
2.927868338703289441e-01
3.004822358646885849e-01
3.083753078465375497e-01
3.163637196283665132e-01
3.245977508134645362e-01
3.328730765200499930e-01
3.413974221855813340e-01
3.499960894619390528e-01
3.588747733993422062e-01
3.678652366448805777e-01
3.770569764530110057e-01
3.864707855262342617e-01
3.960679033025124030e-01
4.058937486145205442e-01
4.159020695972194259e-01
4.261565118102288441e-01
4.366479613226361134e-01
4.473967409649233229e-01
4.583849727204565849e-01
4.696093891404723997e-01
4.811137104209521898e-01
4.929407810241175358e-01
5.049995170219421237e-01
5.173348296761638432e-01
5.300338139034033169e-01
5.431215336298176322e-01
5.565344390022701759e-01
5.702952391557005729e-01
5.844439751608563327e-01
5.990512493388137072e-01
6.141119145102443833e-01
6.295875295810638983e-01
6.455444167701778202e-01
6.620186220697488189e-01
6.790956293495016283e-01
6.967505721012967612e-01
7.150131706240265839e-01
7.339442668832398819e-01
7.534281220836861470e-01
-9.396266897591904222e-17
3.371849126448722700e-03
6.743012587864733939e-03
1.011863884696561321e-02
1.351387529594931178e-02
1.690322047479862061e-02
2.029633053339157181e-02
2.372604558703766964e-02
2.715709316559972858e-02
3.060425499745454345e-02
3.408652405924511575e-02
3.757918149466658864e-02
4.109813234011124722e-02
4.464214388456336918e-02
4.823698005589725085e-02
5.186018460528954432e-02
5.549914918180723356e-02
5.922649772653738182e-02
6.296420170408587036e-02
6.672161616932145711e-02
7.055748875126138797e-02
7.439336133320142985e-02
7.831639389688073438e-02
8.228171390247680794e-02
8.629428710938366609e-02
9.038528876340483353e-02
9.450762263175888078e-02
9.871489141679616608e-02
1.029644349580760426e-01
1.073218313578596927e-01
1.117029271658613598e-01
1.161935995452468423e-01
1.207459260282467972e-01
1.253338403957127700e-01
1.300806609248340018e-01
1.348027436104287657e-01
1.396406569023904698e-01
1.445663417597274902e-01
1.495023667121992139e-01
1.546131147664853156e-01
1.597796126378882020e-01
1.650275591633829086e-01
1.704175905334595065e-01
1.758484886975411610e-01
1.814184008234510648e-01
1.870552603182482065e-01
1.927759464261109557e-01
1.986374955150612409e-01
2.045677498794307159e-01
2.106345928002549828e-01
2.167911039993996591e-01
2.230808878596638178e-01
2.294758708371861244e-01
2.360144989539952887e-01
2.426361675143230423e-01
2.494177334612603658e-01
2.562290592561332070e-01
2.632542548844964969e-01
2.703631832546118940e-01
2.776385813579973494e-01
2.850602441954835919e-01
2.925978532454510672e-01
3.003481861905644146e-01
3.081905757507251153e-01
3.162092579165883266e-01
3.243050829357719267e-01
3.326509412097453655e-01
3.410963829790755186e-01
3.497775194091485851e-01
3.586151628698712179e-01
3.676369403817231207e-01
3.768734884950643016e-01
3.862954852301186404e-01
3.958958413885378946e-01
4.057067663680457015e-01
4.157342804212455500e-01
4.260085337760285418e-01
4.365371955892903832e-01
4.472564011297872066e-01
4.582607472900193102e-01
4.695361733014400407e-01
4.810450967841979342e-01
4.928326296487548497e-01
5.049645722343787391e-01
5.173994614654470192e-01
5.301291227322150190e-01
5.432412037514438019e-01
5.567276309016391256e-01
5.705736129637547505e-01
5.847945281085710212e-01
5.993944048176857997e-01
6.145788930284961094e-01
6.300957796957648016e-01
6.460646030034117304e-01
6.625805727211188101e-01
6.796418574999298912e-01
6.972091882027133813e-01
7.153775833830027242e-01
7.340938751931641582e-01
7.533091621302365759e-01
-1.074403945365002435e-16
3.363316935508874235e-03
6.729012616839931057e-03
1.010568413188752540e-02
1.349070103952581395e-02
1.687859600169231908e-02
2.029338055162627219e-02
2.371085076778834191e-02
2.714653055801125731e-02
3.061449016423025901e-02
3.409395242549187466e-02
3.759631339604517508e-02
4.112472797436664967e-02
4.469113768601018499e-02
4.827878767741291405e-02
5.189390794403809376e-02
5.558371432694705905e-02
5.927352070985602434e-02
6.302223712913271325e-02
6.681666135916650151e-02
7.059908225252320424e-02
7.447928444582978258e-02
7.838451975658336512e-02
8.233858627346943293e-02
8.637015586856194860e-02
9.043193046825179215e-02
9.457205343253224927e-02
9.874667346028591364e-02
1.030274849368802148e-01
1.073358419677108433e-01
1.117563244806204087e-01
1.162087181382396861e-01
1.207446640942867466e-01
1.253738878647256416e-01
1.299714267056643335e-01
1.347568527333833643e-01
1.395573505897429456e-01
1.444436029240989405e-01
1.494447191422500487e-01
1.544719357557930439e-01
1.596584649010328594e-01
1.649041304574029865e-01
1.702386892304526000e-01
1.756605763667784537e-01
1.811875912172349057e-01
1.868124409096001970e-01
1.925438256108455704e-01
1.983677599590373264e-01
2.043013901323791903e-01
2.103382598436795425e-01
2.164939521006847278e-01
2.227672649639061975e-01
2.291708594587618109e-01
2.356589927515643224e-01
2.422813882517455275e-01
2.489586015874601932e-01
2.558389735141518018e-01
2.628021695251658296e-01
2.699306071059356937e-01
2.772019692643225008e-01
2.845949367469708391e-01
2.921926747692871196e-01
2.998630115184559575e-01
3.077127506107014687e-01
3.156512981777425675e-01
3.238220792635472245e-01
3.321121737575667421e-01
3.406127779803671540e-01
3.492939730509362906e-01
3.581211020718562121e-01
3.672074992766506396e-01
3.763749700010102228e-01
3.858242934537222668e-01
3.954160758118524521e-01
4.052384646434089577e-01
4.152846471064305933e-01
4.255612080136476627e-01
4.361368048350308668e-01
4.468893276928049829e-01
4.578620049800535829e-01
4.691535675063748245e-01
4.807220102881641921e-01
4.925739479568934098e-01
5.047228850311621384e-01
5.172291370528685484e-01
5.300409541181312356e-01
5.431777951179431740e-01
5.567198652789822066e-01
5.706765748640099112e-01
5.849849281188532757e-01
5.996500553239406672e-01
6.148289025864961399e-01
6.303968307749401312e-01
6.464253601371912072e-01
6.629288741960635001e-01
6.800504793919107671e-01
6.975469029391705433e-01
7.156309693741622624e-01
7.342056788340181051e-01
7.531795707265709350e-01
1.078807240223055722e-16
3.342637567190596872e-03
6.679947645672354439e-03
1.002810482799283871e-02
1.339297837076661342e-02
1.676987479184887178e-02
2.016896042322782745e-02
2.358261533350362177e-02
2.702230610714678044e-02
3.046199688079017157e-02
3.393467432891177082e-02
3.742293596174994103e-02
4.095498224926576170e-02
4.450882700379539536e-02
4.808593737080656128e-02
5.172647400005386809e-02
5.536883579982870840e-02
5.908365992985301768e-02
6.282839683007059028e-02
6.657255613062840194e-02
7.041161539105048051e-02
7.425067465147282275e-02
7.814861896370549343e-02
8.211748719321027012e-02
8.611784549030690461e-02
9.019435244362035420e-02
9.430032214858763417e-02
9.850841605731280870e-02
1.027413825319109242e-01
1.070807046841309729e-01
1.114421558651715327e-01
1.159097773365017903e-01
1.204524173369757728e-01
1.249813292820377425e-01
1.296565456829171237e-01
1.343329457546451333e-01
1.391784557135830602e-01
1.440584726953645645e-01
1.490262347848002322e-01
1.541171826785666943e-01
1.592002084378150439e-01
1.644915489389384144e-01
1.697623200643776364e-01
1.752057752810699531e-01
1.806947052135847442e-01
1.862785374921953618e-01
1.920005854419074010e-01
1.978080410758588092e-01
2.037322483362238312e-01
2.097430216951879089e-01
2.158935058552444164e-01
2.221631109408242766e-01
2.285343762372338550e-01
2.350109387250362281e-01
2.415539769375350532e-01
2.482882990223228559e-01
2.551165372353616512e-01
2.620975313276340257e-01
2.692254583221573849e-01
2.764735372993935014e-01
2.839204785880528603e-01
2.914103956158454745e-01
2.991026875918542105e-01
3.068739729478404676e-01
3.149025275310002314e-01
3.230238534537157591e-01
